ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
476915705	900780160	GCF_022662195.1	GCF_000023465.1	64.205326	3559	4504	1671	0.414486	0.400000	0.500000
476915705	875040736	GCF_022662195.1	GCF_000024125.1	62.778902	3559	3112	1576	0.472493	0.400000	0.500000
476915705	790366495	GCF_022662195.1	GCF_000153485.2	62.425515	3559	3750	1407	0.385005	0.400000	0.500000
476915705	759145528	GCF_022662195.1	GCF_000154725.1	66.423057	3559	4449	1698	0.424076	0.400000	0.500000
476915705	546511385	GCF_022662195.1	GCF_000190595.1	65.735598	3559	3300	1663	0.484910	0.400000	0.500000
476915705	376821849	GCF_022662195.1	GCF_000196315.1	64.699413	3559	2689	1532	0.490397	0.400000	0.500000
476915705	721468058	GCF_022662195.1	GCF_000220525.1	61.998788	3559	2868	1320	0.410767	0.400000	0.500000
476915705	611390313	GCF_022662195.1	GCF_000224085.1	64.771461	3559	3453	1752	0.499715	0.400000	0.500000
476915705	62944161	GCF_022662195.1	GCF_000243235.1	64.632663	3559	3469	1592	0.453045	0.400000	0.500000
476915705	677339143	GCF_022662195.1	GCF_000260115.1	65.523782	3559	3975	1745	0.463233	0.400000	0.500000
476915705	683863372	GCF_022662195.1	GCF_000260835.1	65.434666	3559	2731	1601	0.509062	0.400000	0.500000
476915705	879001466	GCF_022662195.1	GCF_000348685.1	72.823846	3559	2826	1711	0.535944	0.400000	0.500000
476915705	1031219461	GCF_022662195.1	GCF_000382125.1	64.703605	3559	3453	1692	0.482601	0.400000	0.500000
476915705	672199388	GCF_022662195.1	GCF_000422365.1	71.891197	3559	2699	1704	0.544583	0.400000	0.500000
476915705	698057976	GCF_022662195.1	GCF_000423065.1	64.257053	3559	3161	1595	0.474702	0.400000	0.500000
476915705	735058398	GCF_022662195.1	GCF_000424985.1	65.178031	3559	3763	1732	0.473095	0.400000	0.500000
476915705	757908095	GCF_022662195.1	GCF_000425305.1	69.909448	3559	3624	1794	0.499513	0.400000	0.500000
476915705	760797822	GCF_022662195.1	GCF_000425645.1	75.582876	3559	2690	1968	0.629861	0.400000	0.500000
476915705	642268318	GCF_022662195.1	GCF_000430665.1	66.186214	3559	4168	1730	0.447781	0.400000	0.500000
476915705	447219597	GCF_022662195.1	GCF_000518485.1	71.180950	3559	3079	1748	0.526665	0.400000	0.500000
476915705	698476231	GCF_022662195.1	GCF_000733475.1	71.797833	3559	2427	1684	0.562646	0.400000	0.500000
476915705	278519614	GCF_022662195.1	GCF_000746845.1	65.538140	3559	2952	1581	0.485640	0.400000	0.500000
476915705	116412181	GCF_022662195.1	GCF_000757385.1	63.486608	3559	3184	1415	0.419694	0.400000	0.500000
476915705	681331144	GCF_022662195.1	GCF_000941055.1	75.499049	3559	2892	1892	0.586576	0.400000	0.500000
476915705	965470943	GCF_022662195.1	GCF_000973105.1	64.892641	3559	4541	1787	0.441235	0.400000	0.500000
476915705	1029165050	GCF_022662195.1	GCF_001439665.1	70.599441	3559	3709	1788	0.492020	0.400000	0.500000
476915705	159670395	GCF_022662195.1	GCF_001637325.1	64.971823	3559	3075	1558	0.469702	0.400000	0.500000
476915705	750202786	GCF_022662195.1	GCF_001653755.1	64.474371	3559	2882	1590	0.493712	0.400000	0.500000
476915705	553733508	GCF_022662195.1	GCF_001678675.1	70.118517	3559	4000	1847	0.488689	0.400000	0.500000
476915705	98249571	GCF_022662195.1	GCF_001761325.1	64.394400	3559	3024	1607	0.488227	0.400000	0.500000
476915705	109749140	GCF_022662195.1	GCF_002072105.2	64.498207	3559	3134	1673	0.499925	0.400000	0.500000
476915705	847553929	GCF_022662195.1	GCF_002806995.1	75.143620	3559	3024	1881	0.571472	0.400000	0.500000
476915705	413422527	GCF_022662195.1	GCF_002895005.1	72.599608	3559	2789	1784	0.562067	0.400000	0.500000
476915705	62331011	GCF_022662195.1	GCF_002943715.1	64.339974	3559	4008	1536	0.405973	0.400000	0.500000
476915705	62450175	GCF_022662195.1	GCF_002943755.1	63.895316	3559	2842	1473	0.460241	0.400000	0.500000
476915705	974799550	GCF_022662195.1	GCF_002954325.1	62.371080	3559	2894	1371	0.424919	0.400000	0.500000
476915705	974888923	GCF_022662195.1	GCF_002954355.1	62.064175	3559	2782	1358	0.428324	0.400000	0.500000
476915705	843972667	GCF_022662195.1	GCF_002966125.1	64.656053	3559	2886	1619	0.502405	0.400000	0.500000
476915705	497992132	GCF_022662195.1	GCF_002973595.1	75.414732	3559	3497	2033	0.576247	0.400000	0.500000
476915705	634810272	GCF_022662195.1	GCF_003008425.1	69.548492	3559	2647	1592	0.513052	0.400000	0.500000
476915705	174147897	GCF_022662195.1	GCF_003253545.1	64.651428	3559	2889	1471	0.456266	0.400000	0.500000
476915705	94688256	GCF_022662195.1	GCF_003337215.1	72.480634	3559	2653	1593	0.512878	0.400000	0.500000
476915705	493937511	GCF_022662195.1	GCF_003353425.1	65.118717	3559	3015	1528	0.464862	0.400000	0.500000
476915705	18548509	GCF_022662195.1	GCF_003386195.1	75.772727	3559	2991	2112	0.644885	0.400000	0.500000
476915705	236694909	GCF_022662195.1	GCF_003413745.1	65.174409	3559	3010	1565	0.476480	0.400000	0.500000
476915705	59140476	GCF_022662195.1	GCF_003610635.1	72.635817	3559	2766	1738	0.549565	0.400000	0.500000
476915705	72620610	GCF_022662195.1	GCF_003626755.1	64.625421	3559	5136	1841	0.423462	0.400000	0.500000
476915705	779918459	GCF_022662195.1	GCF_003813905.1	64.547278	3559	3206	1598	0.472432	0.400000	0.500000
476915705	622912650	GCF_022662195.1	GCF_004362865.1	64.223689	3559	2934	1602	0.493454	0.400000	0.500000
476915705	788715487	GCF_022662195.1	GCF_004799345.1	64.441377	3559	3089	1612	0.484958	0.400000	0.500000
476915705	542418977	GCF_022662195.1	GCF_005047595.1	72.221656	3559	3095	1794	0.539225	0.400000	0.500000
476915705	1063128667	GCF_022662195.1	GCF_005943945.1	64.663997	3559	4000	1729	0.457468	0.400000	0.500000
476915705	393981644	GCF_022662195.1	GCF_006494535.1	68.283499	3559	3139	1712	0.511197	0.400000	0.500000
476915705	186831104	GCF_022662195.1	GCF_006974145.1	75.310005	3559	3735	2079	0.570058	0.400000	0.500000
476915705	133360961	GCF_022662195.1	GCF_007997155.1	65.145266	3559	3574	1595	0.447217	0.400000	0.500000
476915705	1046802822	GCF_022662195.1	GCF_008367235.1	64.528522	3559	4166	1732	0.448414	0.400000	0.500000
476915705	845118004	GCF_022662195.1	GCF_009014635.1	64.620639	3559	3033	1519	0.460862	0.400000	0.500000
476915705	624595630	GCF_022662195.1	GCF_009193215.1	63.083610	3559	2662	1385	0.445266	0.400000	0.500000
476915705	1035432561	GCF_022662195.1	GCF_009371985.2	64.823002	3559	4032	1752	0.461599	0.400000	0.500000
476915705	981107423	GCF_022662195.1	GCF_009901585.1	64.408736	3559	4205	1740	0.448223	0.400000	0.500000
476915705	855850081	GCF_022662195.1	GCF_010671565.1	65.899278	3559	3634	1801	0.500765	0.400000	0.500000
476915705	855939454	GCF_022662195.1	GCF_010671595.1	64.035177	3559	2980	1609	0.492124	0.400000	0.500000
476915705	856594856	GCF_022662195.1	GCF_010671605.1	66.003864	3559	3874	1773	0.477062	0.400000	0.500000
476915705	13019539	GCF_022662195.1	GCF_011927795.1	65.368924	3559	3362	1720	0.497038	0.400000	0.500000
476915705	275450467	GCF_022662195.1	GCF_013402795.1	65.393905	3559	3563	1649	0.463072	0.400000	0.500000
476915705	354402443	GCF_022662195.1	GCF_014295415.1	65.202552	3559	2718	1528	0.486857	0.400000	0.500000
476915705	826311158	GCF_022662195.1	GCF_014596935.1	75.084198	3559	3381	2120	0.610951	0.400000	0.500000
476915705	478897248	GCF_022662195.1	GCF_014640155.1	65.168473	3559	2744	1467	0.465493	0.400000	0.500000
476915705	445710074	GCF_022662195.1	GCF_014641635.1	72.200028	3559	2899	1783	0.552183	0.400000	0.500000
476915705	302504737	GCF_022662195.1	GCF_014646655.1	74.825789	3559	3380	1997	0.575587	0.400000	0.500000
476915705	302445155	GCF_022662195.1	GCF_014646675.1	64.034877	3559	3147	1663	0.495974	0.400000	0.500000
476915705	254704711	GCF_022662195.1	GCF_014855495.1	64.544779	3559	3792	1762	0.479391	0.400000	0.500000
476915705	283419876	GCF_022662195.1	GCF_015476115.1	67.018399	3559	3507	1905	0.539202	0.400000	0.500000
476915705	359081531	GCF_022662195.1	GCF_015767265.1	62.496486	3559	3497	1380	0.391156	0.400000	0.500000
476915705	1042249911	GCF_022662195.1	GCF_016827595.1	64.366924	3559	3125	1557	0.465889	0.400000	0.500000
476915705	665956129	GCF_022662195.1	GCF_017814435.1	75.930152	3559	3812	1980	0.537241	0.400000	0.500000
476915705	166200668	GCF_022662195.1	GCF_019312585.1	65.828258	3559	2719	1573	0.501115	0.400000	0.500000
476915705	651472920	GCF_022662195.1	GCF_021728415.1	77.312174	3559	2925	2033	0.627082	0.400000	0.500000
476915705	476915705	GCF_022662195.1	GCF_022662195.1	100.000000	3559	3559	3553	0.998314	0.400000	0.500000
476915705	138269546	GCF_022662195.1	GCF_022807975.1	66.118746	3559	3704	1739	0.478865	0.400000	0.500000
476915705	57385409	GCF_022662195.1	GCF_023721415.1	65.848867	3559	3165	1677	0.498810	0.400000	0.500000
476915705	1020658324	GCF_022662195.1	GCF_900099995.1	69.786731	3559	3994	1903	0.503906	0.400000	0.500000
476915705	20616593	GCF_022662195.1	GCF_900101815.1	64.795406	3559	4155	1676	0.434535	0.400000	0.500000
476915705	41976740	GCF_022662195.1	GCF_900102055.1	65.596558	3559	3492	1627	0.461495	0.400000	0.500000
476915705	50169265	GCF_022662195.1	GCF_900102915.1	65.179750	3559	3003	1558	0.474855	0.400000	0.500000
476915705	72333769	GCF_022662195.1	GCF_900103215.1	64.696150	3559	4896	1870	0.442342	0.400000	0.500000
476915705	190574248	GCF_022662195.1	GCF_900107625.1	71.072566	3559	2881	1633	0.507143	0.400000	0.500000
476915705	932370148	GCF_022662195.1	GCF_900112395.1	74.816442	3559	3946	2001	0.533245	0.400000	0.500000
476915705	988615556	GCF_022662195.1	GCF_900114265.1	76.728116	3559	3683	2038	0.562828	0.400000	0.500000
476915705	1046797379	GCF_022662195.1	GCF_900116365.1	65.459984	3559	3335	1868	0.541921	0.400000	0.500000
476915705	1049567942	GCF_022662195.1	GCF_900116665.1	64.753081	3559	3722	1623	0.445818	0.400000	0.500000
476915705	57155548	GCF_022662195.1	GCF_900119185.1	65.153397	3559	4300	1663	0.423209	0.400000	0.500000
476915705	62726465	GCF_022662195.1	GCF_900119795.1	64.543681	3559	3071	1448	0.436802	0.400000	0.500000
476915705	943497380	GCF_022662195.1	GCF_900129005.1	63.964519	3559	4083	1715	0.448835	0.400000	0.500000
476915705	574055573	GCF_022662195.1	GCF_900130035.1	62.161362	3559	2790	1373	0.432509	0.400000	0.500000
476915705	725259500	GCF_022662195.1	GCF_900141715.1	76.523970	3559	2986	2038	0.622765	0.400000	0.500000
476915705	724216815	GCF_022662195.1	GCF_900141855.1	64.790855	3559	4236	1777	0.455933	0.400000	0.500000
476915705	694604561	GCF_022662195.1	GCF_900142975.1	64.395021	3559	3521	1647	0.465254	0.400000	0.500000
476915705	198836754	GCF_022662195.1	GCF_900188415.1	64.416167	3559	3671	1735	0.479945	0.400000	0.500000
138269546	902567620	GCF_022807975.1	GCF_000023285.1	63.464159	3704	2191	1017	0.345038	0.400000	0.500000
138269546	900780160	GCF_022807975.1	GCF_000023465.1	64.104800	3704	4504	1823	0.444201	0.400000	0.500000
138269546	875040736	GCF_022807975.1	GCF_000024125.1	64.112455	3704	3112	1658	0.486502	0.400000	0.500000
138269546	790366495	GCF_022807975.1	GCF_000153485.2	61.928346	3704	3750	1487	0.398980	0.400000	0.500000
138269546	759145528	GCF_022807975.1	GCF_000154725.1	66.097132	3704	4449	1691	0.414817	0.400000	0.500000
138269546	546511385	GCF_022807975.1	GCF_000190595.1	65.996402	3704	3300	1751	0.500000	0.400000	0.500000
138269546	376821849	GCF_022807975.1	GCF_000196315.1	64.447643	3704	2689	1506	0.471140	0.400000	0.500000
138269546	721468058	GCF_022807975.1	GCF_000220525.1	61.477867	3704	2868	1308	0.398052	0.400000	0.500000
138269546	611390313	GCF_022807975.1	GCF_000224085.1	66.215584	3704	3453	1816	0.507475	0.400000	0.500000
138269546	62944161	GCF_022807975.1	GCF_000243235.1	64.576397	3704	3469	1629	0.454203	0.400000	0.500000
138269546	677339143	GCF_022807975.1	GCF_000260115.1	69.062526	3704	3975	1928	0.502149	0.400000	0.500000
138269546	683863372	GCF_022807975.1	GCF_000260835.1	67.916405	3704	2731	1591	0.494483	0.400000	0.500000
138269546	879001466	GCF_022807975.1	GCF_000348685.1	66.608644	3704	2826	1527	0.467688	0.400000	0.500000
138269546	1031219461	GCF_022807975.1	GCF_000382125.1	66.514621	3704	3453	1703	0.475898	0.400000	0.500000
138269546	672199388	GCF_022807975.1	GCF_000422365.1	66.064277	3704	2699	1625	0.507575	0.400000	0.500000
138269546	698057976	GCF_022807975.1	GCF_000423065.1	64.416555	3704	3161	1640	0.477786	0.400000	0.500000
138269546	735058398	GCF_022807975.1	GCF_000424985.1	66.369295	3704	3763	1731	0.463640	0.400000	0.500000
138269546	757908095	GCF_022807975.1	GCF_000425305.1	64.613386	3704	3624	1636	0.446507	0.400000	0.500000
138269546	760797822	GCF_022807975.1	GCF_000425645.1	66.492875	3704	2690	1600	0.500469	0.400000	0.500000
138269546	642268318	GCF_022807975.1	GCF_000430665.1	65.128159	3704	4168	1820	0.462398	0.400000	0.500000
138269546	447219597	GCF_022807975.1	GCF_000518485.1	65.499632	3704	3079	1629	0.480318	0.400000	0.500000
138269546	698476231	GCF_022807975.1	GCF_000733475.1	66.427722	3704	2427	1488	0.485402	0.400000	0.500000
138269546	278519614	GCF_022807975.1	GCF_000746845.1	64.895016	3704	2952	1535	0.461238	0.400000	0.500000
138269546	116412181	GCF_022807975.1	GCF_000757385.1	63.893967	3704	3184	1384	0.401858	0.400000	0.500000
138269546	681331144	GCF_022807975.1	GCF_000941055.1	66.455429	3704	2892	1630	0.494239	0.400000	0.500000
138269546	965470943	GCF_022807975.1	GCF_000973105.1	65.949871	3704	4541	1931	0.468405	0.400000	0.500000
138269546	1029165050	GCF_022807975.1	GCF_001439665.1	65.126299	3704	3709	1751	0.472413	0.400000	0.500000
138269546	159670395	GCF_022807975.1	GCF_001637325.1	64.612556	3704	3075	1549	0.457000	0.400000	0.500000
138269546	750202786	GCF_022807975.1	GCF_001653755.1	63.402809	3704	2882	1584	0.481020	0.400000	0.500000
138269546	553733508	GCF_022807975.1	GCF_001678675.1	64.994709	3704	4000	1720	0.446521	0.400000	0.500000
138269546	98249571	GCF_022807975.1	GCF_001761325.1	63.808388	3704	3024	1687	0.501486	0.400000	0.500000
138269546	109749140	GCF_022807975.1	GCF_002072105.2	65.398667	3704	3134	1801	0.526762	0.400000	0.500000
138269546	847553929	GCF_022807975.1	GCF_002806995.1	66.406235	3704	3024	1676	0.498216	0.400000	0.500000
138269546	413422527	GCF_022807975.1	GCF_002895005.1	66.592447	3704	2789	1549	0.477129	0.400000	0.500000
138269546	62331011	GCF_022807975.1	GCF_002943715.1	62.785375	3704	4008	1453	0.376815	0.400000	0.500000
138269546	62450175	GCF_022807975.1	GCF_002943755.1	63.634944	3704	2842	1428	0.436297	0.400000	0.500000
138269546	974799550	GCF_022807975.1	GCF_002954325.1	63.265937	3704	2894	1462	0.443165	0.400000	0.500000
138269546	974888923	GCF_022807975.1	GCF_002954355.1	61.767050	3704	2782	1390	0.428615	0.400000	0.500000
138269546	843972667	GCF_022807975.1	GCF_002966125.1	64.468811	3704	2886	1539	0.467071	0.400000	0.500000
138269546	497992132	GCF_022807975.1	GCF_002973595.1	65.863909	3704	3497	1783	0.495209	0.400000	0.500000
138269546	634810272	GCF_022807975.1	GCF_003008425.1	65.000341	3704	2647	1468	0.462289	0.400000	0.500000
138269546	174147897	GCF_022807975.1	GCF_003253545.1	64.544759	3704	2889	1450	0.439860	0.400000	0.500000
138269546	94688256	GCF_022807975.1	GCF_003337215.1	66.538542	3704	2653	1427	0.448954	0.400000	0.500000
138269546	493937511	GCF_022807975.1	GCF_003353425.1	64.671627	3704	3015	1475	0.439053	0.400000	0.500000
138269546	18548509	GCF_022807975.1	GCF_003386195.1	66.409745	3704	2991	1611	0.481255	0.400000	0.500000
138269546	236694909	GCF_022807975.1	GCF_003413745.1	64.912987	3704	3010	1513	0.450700	0.400000	0.500000
138269546	59140476	GCF_022807975.1	GCF_003610635.1	66.530014	3704	2766	1481	0.457805	0.400000	0.500000
138269546	72620610	GCF_022807975.1	GCF_003626755.1	65.563224	3704	5136	1917	0.433710	0.400000	0.500000
138269546	779918459	GCF_022807975.1	GCF_003813905.1	63.585357	3704	3206	1581	0.457598	0.400000	0.500000
138269546	622912650	GCF_022807975.1	GCF_004362865.1	65.677788	3704	2934	1695	0.510696	0.400000	0.500000
138269546	788715487	GCF_022807975.1	GCF_004799345.1	67.641908	3704	3089	1761	0.518475	0.400000	0.500000
138269546	542418977	GCF_022807975.1	GCF_005047595.1	65.959448	3704	3095	1593	0.468598	0.400000	0.500000
138269546	1063128667	GCF_022807975.1	GCF_005943945.1	65.397325	3704	4000	1757	0.456127	0.400000	0.500000
138269546	393981644	GCF_022807975.1	GCF_006494535.1	64.956994	3704	3139	1580	0.461786	0.400000	0.500000
138269546	186831104	GCF_022807975.1	GCF_006974145.1	65.607393	3704	3735	1772	0.476408	0.400000	0.500000
138269546	133360961	GCF_022807975.1	GCF_007997155.1	64.537726	3704	3574	1548	0.425392	0.400000	0.500000
138269546	1046802822	GCF_022807975.1	GCF_008367235.1	65.832934	3704	4166	1796	0.456417	0.400000	0.500000
138269546	845118004	GCF_022807975.1	GCF_009014635.1	63.873628	3704	3033	1494	0.443521	0.400000	0.500000
138269546	624595630	GCF_022807975.1	GCF_009193215.1	62.781009	3704	2662	1298	0.407791	0.400000	0.500000
138269546	1035432561	GCF_022807975.1	GCF_009371985.2	66.008374	3704	4032	1851	0.478542	0.400000	0.500000
138269546	981107423	GCF_022807975.1	GCF_009901585.1	65.555577	3704	4205	1838	0.464787	0.400000	0.500000
138269546	855850081	GCF_022807975.1	GCF_010671565.1	65.455053	3704	3634	1791	0.488144	0.400000	0.500000
138269546	855939454	GCF_022807975.1	GCF_010671595.1	65.707813	3704	2980	1651	0.494016	0.400000	0.500000
138269546	856594856	GCF_022807975.1	GCF_010671605.1	68.901323	3704	3874	1814	0.478754	0.400000	0.500000
138269546	13019539	GCF_022807975.1	GCF_011927795.1	66.935438	3704	3362	1861	0.526748	0.400000	0.500000
138269546	275450467	GCF_022807975.1	GCF_013402795.1	66.552368	3704	3563	1774	0.488234	0.400000	0.500000
138269546	354402443	GCF_022807975.1	GCF_014295415.1	64.821284	3704	2718	1480	0.460916	0.400000	0.500000
138269546	826311158	GCF_022807975.1	GCF_014596935.1	66.119525	3704	3381	1749	0.493719	0.400000	0.500000
138269546	478897248	GCF_022807975.1	GCF_014640155.1	64.672072	3704	2744	1443	0.447581	0.400000	0.500000
138269546	445710074	GCF_022807975.1	GCF_014641635.1	66.497451	3704	2899	1569	0.475239	0.400000	0.500000
138269546	302504737	GCF_022807975.1	GCF_014646655.1	66.413772	3704	3380	1710	0.482778	0.400000	0.500000
138269546	302445155	GCF_022807975.1	GCF_014646675.1	63.244949	3704	3147	1574	0.459495	0.400000	0.500000
138269546	254704711	GCF_022807975.1	GCF_014855495.1	65.901260	3704	3792	1826	0.487193	0.400000	0.500000
138269546	283419876	GCF_022807975.1	GCF_015476115.1	64.376579	3704	3507	1757	0.487311	0.400000	0.500000
138269546	359081531	GCF_022807975.1	GCF_015767265.1	62.241358	3704	3497	1348	0.374392	0.400000	0.500000
138269546	1042249911	GCF_022807975.1	GCF_016827595.1	64.395741	3704	3125	1538	0.450432	0.400000	0.500000
138269546	665956129	GCF_022807975.1	GCF_017814435.1	66.207259	3704	3812	1722	0.458222	0.400000	0.500000
138269546	166200668	GCF_022807975.1	GCF_019312585.1	65.044102	3704	2719	1526	0.475167	0.400000	0.500000
138269546	651472920	GCF_022807975.1	GCF_021728415.1	66.444119	3704	2925	1675	0.505355	0.400000	0.500000
138269546	476915705	GCF_022807975.1	GCF_022662195.1	66.118746	3704	3559	1739	0.478865	0.400000	0.500000
138269546	138269546	GCF_022807975.1	GCF_022807975.1	100.000000	3704	3704	3696	0.997840	0.400000	0.500000
138269546	57385409	GCF_022807975.1	GCF_023721415.1	69.511078	3704	3165	1819	0.529626	0.400000	0.500000
138269546	1020658324	GCF_022807975.1	GCF_900099995.1	64.540697	3704	3994	1779	0.462198	0.400000	0.500000
138269546	20616593	GCF_022807975.1	GCF_900101815.1	65.838600	3704	4155	1728	0.439751	0.400000	0.500000
138269546	41976740	GCF_022807975.1	GCF_900102055.1	64.444357	3704	3492	1648	0.458032	0.400000	0.500000
138269546	50169265	GCF_022807975.1	GCF_900102915.1	65.087965	3704	3003	1558	0.464589	0.400000	0.500000
138269546	72333769	GCF_022807975.1	GCF_900103215.1	66.123722	3704	4896	1878	0.436744	0.400000	0.500000
138269546	190574248	GCF_022807975.1	GCF_900107625.1	65.371984	3704	2881	1517	0.460744	0.400000	0.500000
138269546	932370148	GCF_022807975.1	GCF_900112395.1	65.120022	3704	3946	1783	0.466144	0.400000	0.500000
138269546	988615556	GCF_022807975.1	GCF_900114265.1	65.967310	3704	3683	1866	0.505212	0.400000	0.500000
